x,y,z,type
94.3281666015899,-276.70917912785933,0.0,cancer
181.76702232554467,-245.83399910578515,0.0,cancer
-157.85000653314816,-469.49382104843545,0.0,cancer
360.7657538671594,136.7155106643634,0.0,cancer
237.22032646155728,122.91436422880545,0.0,cancer
55.02442291618118,420.4228446605404,0.0,cancer
234.619679665978,-222.48021068667896,0.0,cancer
425.03430622700773,-545.9876578098375,0.0,cancer
650.5601415702049,185.834280809847,0.0,cancer
-287.84937958483647,131.2593742511814,0.0,cancer
583.1067736268462,245.82008938658086,0.0,cancer
-24.57545898115916,-198.8194626465617,0.0,cancer
177.18362371016065,386.2510497095647,0.0,cancer
189.17325352491187,568.7102739858004,0.0,cancer
258.24948396318297,510.6950065635865,0.0,cancer
256.14289845566867,-566.6382543135471,0.0,cancer
-226.86346491027993,83.71830680279967,0.0,cancer
-2.0841306482967212,-160.10981517794528,0.0,cancer
535.9225641814315,-3.1617327456661863,0.0,cancer
471.1542993210649,-137.00512404739752,0.0,cancer
-98.1568393722939,-526.2197631300901,0.0,cancer
-425.8325383520118,34.16079104204194,0.0,cancer
-300.66267774396715,-301.3567339852347,0.0,cancer
292.1944742733258,385.04122840057204,0.0,cancer
216.62796731963135,-73.31374270674289,0.0,cancer
204.37113183541615,107.35623022185911,0.0,cancer
650.7587866038574,48.93384884787039,0.0,cancer
12.027957554388342,-505.8524797322897,0.0,cancer
511.58467542324576,-207.470544128996,0.0,cancer
-523.1990814892941,-213.66398911294417,0.0,cancer
-153.9377235947792,71.40701584472018,0.0,cancer
254.52705327783562,152.58913629129745,0.0,cancer
556.3981229850896,-141.04244869253094,0.0,cancer
-620.1029845597393,269.3321332177719,0.0,cancer
463.14718625897694,132.12030292314824,0.0,cancer
13.515345924256549,190.38069159931246,0.0,cancer
-304.2512189448707,160.12803640138068,0.0,cancer
52.25052519767457,41.02370305567025,0.0,cancer
-74.20673125720722,463.0213511501272,0.0,cancer
-519.8596903574874,-247.26716248596276,0.0,cancer
253.74150526735033,200.3199294736826,0.0,cancer
-546.0598848991099,-377.54239291097906,0.0,cancer
-128.1161582043159,496.75490364505634,0.0,cancer
199.0082652338906,-316.6520379439812,0.0,cancer
395.68332550810806,-246.27474268773602,0.0,cancer
-182.92735771399316,146.5452197212332,0.0,cancer
-270.758631748482,237.82596332124623,0.0,cancer
234.04024078218873,-285.61377115583355,0.0,cancer
-441.571776795688,-196.16521305163087,0.0,cancer
-388.3545195490295,435.14114746054696,0.0,cancer
337.1825112518451,-577.4822266113015,0.0,cancer
-415.84832928968444,-532.215509606592,0.0,cancer
155.10622542038095,-602.1522558682349,0.0,cancer
-87.9650455879711,-34.987283163353574,0.0,cancer
-244.5691922907039,-23.581110215629078,0.0,cancer
-585.5398620234204,-319.7661729806456,0.0,cancer
179.12743712867567,-45.987780658194886,0.0,cancer
-606.6858290244799,-3.891521882809199,0.0,cancer
-115.30135446241685,-13.048556311981388,0.0,cancer
252.31560333959834,243.37247249384444,0.0,cancer
329.4509745747217,-348.54007682958473,0.0,cancer
65.32375583962562,150.25390607807392,0.0,cancer
634.4057461378193,-253.64111177763237,0.0,cancer
-35.517555964839175,552.7372229460843,0.0,cancer
556.1818022576806,151.0098642636301,0.0,cancer
-587.0510352644637,-136.10678621417418,0.0,cancer
682.3511302722056,-47.330367402744024,0.0,cancer
-244.02072602465435,-565.7383111537072,0.0,cancer
-186.8762483417482,-82.21418008883455,0.0,cancer
608.1030426992614,330.2148281561528,0.0,cancer
-516.3997302561716,315.5289696437206,0.0,cancer
175.00560956144253,-674.970677035895,0.0,cancer
46.32936688391696,402.9020078727654,0.0,cancer
552.1307146710535,-252.06405868282812,0.0,cancer
538.6575720252225,-433.0272676492313,0.0,cancer
-149.9765783382392,328.9139504754424,0.0,cancer
312.7919717911829,-96.67475698196046,0.0,cancer
313.25551831331455,-329.4306146795265,0.0,cancer
-559.9972324039989,-227.4314200709246,0.0,cancer
-380.51659068961686,245.77946884435877,0.0,cancer
-391.2986213205921,-429.1676166886225,0.0,cancer
298.8978167358305,413.6197511466883,0.0,cancer
574.1199621627245,355.50173550907857,0.0,cancer
-327.0084850866891,374.02409119643465,0.0,cancer
157.21678801956202,610.5887095590575,0.0,cancer
28.506177693206094,-679.3419588961842,0.0,cancer
-260.1754277556151,33.574579370061166,0.0,cancer
187.63921462830334,131.27510825655753,0.0,cancer
525.4224413756593,226.02449671189976,0.0,cancer
-663.3136216461603,80.82939477595556,0.0,cancer
309.9779076837602,607.5161843857352,0.0,cancer
663.4262047173668,165.20179742350027,0.0,cancer
240.06575304333498,377.37893476675265,0.0,cancer
276.9386125136357,-121.46677438530838,0.0,cancer
301.0233365398775,-262.18203040185045,0.0,cancer
-469.5710316973353,122.68318503622328,0.0,cancer
278.81083281985053,461.0474600641798,0.0,cancer
0.6298973404243083,-462.6023275827089,0.0,cancer
236.50099019271764,-107.56942901394989,0.0,cancer
626.1757512765049,-184.60814181148763,0.0,cancer
-185.42001437231607,-413.7137575437254,0.0,cancer
-199.44075351052942,-397.6623905922816,0.0,cancer
-476.379867775853,-510.5956596904725,0.0,cancer
-155.20071376361884,267.8633768380308,0.0,cancer
-367.1945894786072,-242.96297403890694,0.0,cancer
524.6959134562169,227.57702326761927,0.0,cancer
614.588081650262,-47.76327929490928,0.0,cancer
232.11420108807582,-76.07797756226257,0.0,cancer
-240.4671815127573,-217.26701102260466,0.0,cancer
568.4469465180418,254.0325527368963,0.0,cancer
127.24785146288433,-670.6759798005859,0.0,cancer
-108.8234160913797,613.1910676503051,0.0,cancer
-519.5267790914166,125.14267647089085,0.0,cancer
-574.1112369816497,270.5332859516545,0.0,cancer
-327.7678968683855,-135.4785733392332,0.0,cancer
-43.15718705987705,-411.9576348046498,0.0,cancer
-74.72308456518323,327.06833896890663,0.0,cancer
-151.50011632301198,-454.3107429386806,0.0,cancer
145.35072651265344,486.181784491555,0.0,cancer
368.0296034548899,278.45757243721954,0.0,cancer
257.40691910438903,-197.3028396806946,0.0,cancer
127.89137517425864,271.0690901444525,0.0,cancer
-166.3552377621111,-225.92617029282712,0.0,cancer
-188.14629916106088,-656.78594279532,0.0,cancer
407.907283395102,-482.6015612779222,0.0,cancer
274.7439876701217,-33.631959015349885,0.0,cancer
84.5210663555083,-101.42553371374751,0.0,cancer
-124.9978475326664,-438.23789999055094,0.0,cancer
-526.3555718503831,-141.62717356364675,0.0,cancer
-547.4755223936913,76.20371082802818,0.0,cancer
-1.7206788867882172,-357.41090873623074,0.0,cancer
491.1359836143406,398.72549802494115,0.0,cancer
-44.649545767657905,177.39188348497981,0.0,cancer
21.762964198124184,517.0943167004392,0.0,cancer
183.6134137673586,282.526853381583,0.0,cancer
461.47532233687116,-294.04905616714444,0.0,cancer
677.8227785887867,-126.01006961322112,0.0,cancer
-183.21640876948712,631.581616486478,0.0,cancer
-107.20019994247019,-414.7841144131316,0.0,cancer
64.50333076853941,-131.20291965522892,0.0,cancer
302.79047606204676,360.01563589044576,0.0,cancer
211.92565297115627,103.6574543943572,0.0,cancer
452.9893786244377,224.22243522061652,0.0,cancer
18.269742231785006,-292.6651833135089,0.0,cancer
153.88295521980757,-217.87343705420847,0.0,cancer
102.29840254318188,-199.73631661733717,0.0,cancer
89.83192646307921,610.6732789760871,0.0,cancer
566.0723920758101,-381.7474879359221,0.0,cancer
105.41160607487944,36.34746642879504,0.0,cancer
308.89820491593065,6.379727871211068,0.0,cancer
15.041501413587401,-267.7519775322795,0.0,cancer
65.2645095582297,-226.20566037766713,0.0,cancer
-186.49831358003325,-383.0037977768506,0.0,cancer
321.13288149833727,-494.6353449569796,0.0,cancer
196.07064319483592,-611.2558070955182,0.0,cancer
290.6275112103678,181.7747380233485,0.0,cancer
-298.94268818061823,-255.39273973484833,0.0,cancer
399.6086121684606,187.88498774656287,0.0,cancer
-40.1721168489783,110.68797445866083,0.0,cancer
362.0882228725845,189.99186297579936,0.0,cancer
618.5737375448286,-165.63286556877762,0.0,cancer
355.75105193788187,-340.57788816547264,0.0,cancer
406.67752006144855,127.73192317804576,0.0,cancer
157.20741075234943,108.95254399463087,0.0,cancer
-253.91131937744387,-274.81863388523567,0.0,cancer
-463.35221324008137,-177.16143537688853,0.0,cancer
-369.23890374626717,-385.0803240683576,0.0,cancer
251.45464630597328,-647.8797937973369,0.0,cancer
29.651894976512658,-72.22554292836504,0.0,cancer
-529.0797164543184,332.77971254029495,0.0,cancer
17.11737116384349,-613.905090541764,0.0,cancer
398.9409964215374,-63.737447163903795,0.0,cancer
-110.46936781549297,337.0505790320375,0.0,cancer
-91.36867622688133,-177.6039984714772,0.0,cancer
-427.0718941368937,239.45923808108634,0.0,cancer
-688.5557735410895,92.86034940769092,0.0,cancer
395.5829591174771,290.7058291015511,0.0,cancer
-542.1637853710106,239.90369476806424,0.0,cancer
-114.03268838946305,148.43378254313546,0.0,cancer
-448.595225347653,239.13032398608675,0.0,cancer
182.0436549296093,13.043049031181855,0.0,cancer
-527.646912853,-284.732388833586,0.0,cancer
-166.20460691278282,222.99578593570592,0.0,cancer
43.728739654206905,152.8050581417381,0.0,cancer
-12.758874413430156,-326.37546353016353,0.0,cancer
-152.77760971402347,-495.24047108959513,0.0,cancer
-173.6383201225741,73.74907348060877,0.0,cancer
-186.32454620814318,483.8361998959531,0.0,cancer
-330.62749055845717,-554.8138798049694,0.0,cancer
-237.92467509214396,-44.98379350993115,0.0,cancer
-184.55949206468324,106.83269155086047,0.0,cancer
-317.5452408879042,225.59385749270294,0.0,cancer
571.8519486350299,178.45217916460695,0.0,cancer
-302.2637176533844,-409.4681419615098,0.0,cancer
-163.57120008013555,-439.29418342881155,0.0,cancer
638.982970187767,52.19054937780401,0.0,cancer
0.4145236171620405,-427.34956740540804,0.0,cancer
-385.310391449567,-486.80503834256274,0.0,cancer
-579.8948103011788,-316.76840093594495,0.0,cancer
-698.2680400284049,12.432561499637206,0.0,cancer
454.13575514746884,250.35785312749584,0.0,cancer
210.2574315034889,-359.20012244090196,0.0,cancer
-563.143740488387,27.294275856008802,0.0,cancer
39.18312819679294,479.4197088889615,0.0,cancer
627.6380806969997,-72.97098864958618,0.0,cancer
-247.834274104162,260.53165937245143,0.0,cancer
153.75090545129942,158.67353350248794,0.0,cancer
441.3187020044289,-324.3408123245164,0.0,cancer
162.99941365410194,-452.1494579423652,0.0,cancer
-142.60055734547265,361.49798031139807,0.0,cancer
423.42200544811976,312.0597789438762,0.0,cancer
-89.15193794175954,589.2338415626567,0.0,cancer
315.1583458427838,104.12824246075428,0.0,cancer
322.04064680591625,-497.2365573414469,0.0,cancer
-661.6538261150943,-4.6353160858512314,0.0,cancer
127.5468801840651,304.19451433902077,0.0,cancer
-109.53913533188384,204.09118960149888,0.0,cancer
671.6452283880141,24.035176595590393,0.0,cancer
-4.416827730707373,42.1191299026649,0.0,cancer
-172.02480226587022,-399.414391678939,0.0,cancer
257.3817904462621,66.57099147418963,0.0,cancer
-445.04147567580407,-517.3121185783798,0.0,cancer
73.11932582343388,-609.9044839322218,0.0,cancer
-24.503247035717827,-643.1274460787445,0.0,cancer
-414.0126513103083,333.74264657362835,0.0,cancer
-367.25137739571613,215.0010605286482,0.0,cancer
-106.92079601950383,82.21160860403556,0.0,cancer
-440.57398351747406,-451.51730240314856,0.0,cancer
-380.6375469758838,158.851945120726,0.0,cancer
-83.53214314544752,4.028968484567669,0.0,cancer
-126.10914324396603,233.84381599827432,0.0,cancer
-226.8190339913421,-44.881787161397604,0.0,cancer
-129.30325905043264,-671.7439878648307,0.0,cancer
-78.0905207360532,152.00847514411043,0.0,cancer
364.888911772541,-545.7213176918079,0.0,cancer
329.514120405438,245.57147117546103,0.0,cancer
-258.6787651729801,-172.10317444550446,0.0,cancer
37.493819290966734,376.2757473342065,0.0,cancer
181.2640859892721,-2.4751443793469914,0.0,cancer
-173.52212371435706,-280.579820744411,0.0,cancer
73.0627842093446,-99.27781364777749,0.0,cancer
-455.3605379900214,-59.9467410378115,0.0,cancer
382.16324090706996,-277.79028467071856,0.0,cancer
631.9206146003098,256.25469861767505,0.0,cancer
662.4214507372178,18.137871432300688,0.0,cancer
144.79814382080718,-135.24646120351773,0.0,cancer
215.38500834208912,-262.7783039682317,0.0,cancer
-472.51111861102396,408.5205870253487,0.0,cancer
628.6624810402394,187.32112583808419,0.0,cancer
140.94111407424867,-635.7151904386093,0.0,cancer
300.13757623732056,144.81364036470782,0.0,cancer
428.0046506117421,217.18770467032127,0.0,cancer
-249.87364708477583,-208.04547896304163,0.0,cancer
-514.5691759542817,-300.7203534129982,0.0,cancer
423.64018127378563,416.0324498089426,0.0,cancer
-330.068362352862,58.84733396387383,0.0,cancer
-387.3827895470729,8.77317603853106,0.0,cancer
450.36527951155904,28.912551218565607,0.0,cancer
369.58282269264373,102.44112665866909,0.0,cancer
-485.54819995390886,352.21556968628994,0.0,cancer
281.5265920204794,-605.4339526920758,0.0,cancer
407.0986129040164,-259.29375555164614,0.0,cancer
-608.6236993841386,-126.87376767785352,0.0,cancer
157.36177812461787,603.4390079316347,0.0,cancer
491.0747008047456,-493.4531211615392,0.0,cancer
68.48696623893267,-214.5612672490785,0.0,cancer
-320.90831806067854,327.12875556617,0.0,cancer
226.30713927233938,-543.6876277648319,0.0,cancer
-99.0804794550043,-388.52060088638007,0.0,cancer
106.5090859015557,-604.963619950461,0.0,cancer
-570.00399308843,127.99541037218015,0.0,cancer
-294.5943884533917,444.5537187326102,0.0,cancer
-469.06487614095175,-476.63352136007364,0.0,cancer
56.310116123012584,236.22936522785267,0.0,cancer
-120.28090416768369,-109.34870573744008,0.0,cancer
-13.141925127487372,426.397420220351,0.0,cancer
321.842276123062,165.31223376342348,0.0,cancer
-297.3217118895662,532.074934859957,0.0,cancer
-151.51544509640158,35.86821263990947,0.0,cancer
-160.08710011839872,-239.07682233793923,0.0,cancer
461.5413398662476,397.0210808209307,0.0,cancer
253.88527201507696,559.0845515263618,0.0,cancer
-36.426913271528235,19.878657238999505,0.0,cancer
364.35197094870716,-36.82935098911457,0.0,cancer
-548.0772466439764,-184.85619761458813,0.0,cancer
-111.52183712711198,269.6738145649134,0.0,cancer
-4.5099870498920644,129.27277872142307,0.0,cancer
-367.1947928270272,138.4907187961627,0.0,cancer
-14.456754728163318,471.18085963342827,0.0,cancer
459.3545245323357,149.36463777886752,0.0,cancer
-162.61189338303342,-8.450737385768864,0.0,cancer
-73.78172491691389,448.1186534821981,0.0,cancer
249.28467255007982,-421.5114861206914,0.0,cancer
-219.53945558376333,606.3904111286571,0.0,cancer
442.1316446774897,-459.4895450682373,0.0,cancer
-140.81507176472365,247.94638989712405,0.0,cancer
-127.63440079985239,-557.7663751461598,0.0,cancer
-233.0657675959146,-70.67890066399677,0.0,cancer
-11.11258538864082,-571.1509727005695,0.0,cancer
75.9679541615491,88.64825926737846,0.0,cancer
-225.19308188250915,102.94493290317814,0.0,cancer
241.7388326024101,640.676234227215,0.0,cancer
-260.8394537375466,-41.30406687595691,0.0,cancer
9.895476309890942,-579.4548195035416,0.0,cancer
625.4969498741696,298.2487490921236,0.0,cancer
471.97339069724853,51.76931310720209,0.0,cancer
-109.66570627712169,215.17618303910587,0.0,cancer
-219.2735082119504,-624.1954543214443,0.0,cancer
145.11417948068794,280.379232448021,0.0,cancer
398.9726383754451,39.24506958831463,0.0,cancer
192.45156565691292,583.9578940470617,0.0,cancer
456.14538224847877,-246.33918767075068,0.0,cancer
295.4035839527728,-267.38966401044127,0.0,cancer
103.2395634658929,253.2422816269768,0.0,cancer
-409.346450229354,518.5046273854225,0.0,cancer
411.4996704604827,124.35031465489688,0.0,cancer
-154.0874020536274,360.02747542331707,0.0,cancer
-398.33976843635236,-120.24000849991766,0.0,cancer
-43.483926739735566,-534.8628466009088,0.0,cancer
159.71611595093918,-611.3393937702102,0.0,cancer
-218.37664105341753,-447.5419544370034,0.0,cancer
220.45020625496053,-549.3839608345666,0.0,cancer
-341.89939679555096,495.5590151432652,0.0,cancer
362.480266033055,134.75998884860087,0.0,cancer
473.721305335155,491.23113659095554,0.0,cancer
-468.28785318299316,-11.612913380734847,0.0,cancer
-55.74092883915981,657.8724406110782,0.0,cancer
101.11202598985261,-609.7300374934014,0.0,cancer
53.870062794597075,648.2480894940423,0.0,cancer
626.885910109773,-298.5801296078436,0.0,cancer
-302.3087415793512,-245.73877525081505,0.0,cancer
299.4853793452904,-558.0504693563283,0.0,cancer
210.39002650545552,-81.29881741970075,0.0,cancer
71.7302230660698,-137.90849849033606,0.0,cancer
263.83836203078516,630.3758663024336,0.0,cancer
-287.5191855148945,-547.6692000714578,0.0,cancer
160.9697883103535,9.868921292620904,0.0,cancer
174.07996853081772,-338.21876667552596,0.0,cancer
-338.1095226488918,-539.8931164308887,0.0,cancer
-231.35457000330712,-262.61327493373665,0.0,cancer
-289.6429729308627,307.60435926134926,0.0,cancer
310.4337018446755,151.83538813398468,0.0,cancer
-470.31385515156325,-468.10758782314537,0.0,cancer
437.5155414771797,-2.274197056633878,0.0,cancer
-449.06635673496766,388.10779554130715,0.0,cancer
74.31336222009253,-205.40637507651434,0.0,cancer
-513.1486836012731,208.0883486320553,0.0,cancer
-294.62831902468326,208.26303530409768,0.0,cancer
433.6340136271627,355.5667818512076,0.0,cancer
281.7545821547702,-586.4412846213334,0.0,cancer
660.7586155520172,139.7486779464925,0.0,cancer
675.5408297351933,63.055967892851164,0.0,cancer
580.609660068409,377.71925241569016,0.0,cancer
525.4220829005333,-283.6271555159127,0.0,cancer
-133.58789293633853,-222.52811448317348,0.0,cancer
56.608253817748185,236.72719000423533,0.0,cancer
-69.27051800889225,-559.1993362250741,0.0,cancer
-227.80883044295783,481.74724716597245,0.0,cancer
585.5640631977828,218.82196970672504,0.0,cancer
20.62408125882389,-431.34187358291047,0.0,cancer
237.92917672659706,431.6937323484476,0.0,cancer
58.00232645641949,619.8613123034082,0.0,cancer
-456.40695702800986,194.7453938781424,0.0,cancer
-416.0123382773663,122.13123406157342,0.0,cancer
612.8941121753986,173.1784355551949,0.0,cancer
-394.60550548958145,56.02685340877588,0.0,cancer
-438.0101387816096,527.2003682004796,0.0,cancer
-38.62396868092979,-37.90954954376326,0.0,cancer
325.33174206873247,574.4068766420273,0.0,cancer
-196.62510123518084,-23.982509637812605,0.0,cancer
-399.21043755041865,388.1134510764515,0.0,cancer
476.92231911690527,-31.39048903936598,0.0,cancer
-259.83089417290284,-42.03140026711731,0.0,cancer
339.4230576487953,465.05470502255804,0.0,cancer
529.1599597643659,240.48376873933847,0.0,cancer
412.9223369850933,-47.961499463509,0.0,cancer
-199.02937288450414,-141.06562700930675,0.0,cancer
52.39598544677694,326.4450868921796,0.0,cancer
270.76565362107556,326.4204609985823,0.0,cancer
-604.471597655437,216.27387337824615,0.0,cancer
-606.2181611763727,-14.716652485512801,0.0,cancer
250.92008692309315,-91.35728023267518,0.0,cancer
589.1599144242016,90.85595405584016,0.0,cancer
-421.7254098158165,-358.73852950531165,0.0,cancer
203.31241712217573,-10.875536201705778,0.0,cancer
136.77256102109138,150.99412037106177,0.0,cancer
313.0104047248818,-216.62849949472943,0.0,cancer
33.962742689991885,-34.29985152523606,0.0,cancer
-270.74605864706683,233.23927827156038,0.0,cancer
449.86036433616977,396.1293302869779,0.0,cancer
-453.11972517477653,-86.30463946004362,0.0,cancer
-315.8858590803993,19.607902677460167,0.0,cancer
-326.7800343974907,550.0679699345476,0.0,cancer
336.5148644669634,-364.0285264173842,0.0,cancer
212.6289362509924,570.5344234152257,0.0,cancer
200.9531992495709,-579.9122320628636,0.0,cancer
94.00094495066409,441.9366492178975,0.0,cancer
591.7534220714898,370.04339437754635,0.0,cancer
-214.0160323332682,-159.8537193047131,0.0,cancer
134.70135655573114,-222.73504148127228,0.0,cancer
687.3428172074111,50.24316944063155,0.0,cancer
195.06936386014587,-80.05486987927648,0.0,cancer
71.99633769576498,267.8060300746569,0.0,cancer
-310.2920415223851,70.75463666580843,0.0,cancer
60.620238222330386,498.9929375678096,0.0,cancer
407.7938265119759,-471.32590507229594,0.0,cancer
-521.3460374297543,458.92081037938215,0.0,cancer
568.1526974793368,401.06570212117924,0.0,cancer
364.5169550383028,588.0966511199243,0.0,cancer
-110.30383398966774,-537.2093398853794,0.0,cancer
452.4757411758782,-181.0295418436681,0.0,cancer
-151.03709840179724,648.8330230091891,0.0,cancer
642.5371796606802,88.91645426008085,0.0,cancer
-452.522843583654,-101.00880578357041,0.0,cancer
74.85089806198422,-300.8582474462668,0.0,cancer
-351.3542460787585,-580.6981776996869,0.0,cancer
-231.7960181558911,-518.3340056406257,0.0,cancer
168.9325335368234,-491.9226669861591,0.0,cancer
-287.4777046894889,-457.0771486570022,0.0,cancer
64.4150514981849,327.86435762314443,0.0,cancer
-372.2322031513998,234.91177745655344,0.0,cancer
675.99543143915,35.385945266779345,0.0,cancer
-355.5146660210623,331.24443963340553,0.0,cancer
280.56806215841084,20.873399081491826,0.0,cancer
375.23478969799555,-223.72779898972448,0.0,cancer
-230.30272309476337,-345.3984170318351,0.0,cancer
-183.55087869160909,647.9886554817191,0.0,cancer
320.77630207592375,103.53010419563654,0.0,cancer
-527.3606184336699,-456.0163349298933,0.0,cancer
-622.7172748696323,308.92433887297614,0.0,cancer
-488.1978952930638,-57.031303821405764,0.0,cancer
73.73996459140213,-509.29739641909714,0.0,cancer
-286.8397525489111,-353.5793248681245,0.0,cancer
31.73061040896648,-507.92618653303805,0.0,cancer
-180.6655843387312,-214.96156161629034,0.0,cancer
75.7033106276657,390.9527684334513,0.0,cancer
550.0961024168541,-405.9946896610996,0.0,cancer
-413.55528975269226,-184.95681576945043,0.0,cancer
661.5867628758008,222.98332234120684,0.0,cancer
649.8601773967462,139.77921734525202,0.0,cancer
-661.5679779751451,-179.42732142537395,0.0,cancer
-536.2710609295824,-407.2009552637379,0.0,cancer
355.6237261472805,-53.31416296586196,0.0,cancer
426.19826423344665,267.6504475407573,0.0,cancer
-458.4843069598143,-191.40113660416728,0.0,cancer
-219.6033180491894,121.26450469400645,0.0,cancer
-8.695149796085662,-569.5678484953293,0.0,cancer
439.76673379391224,8.544567734287309,0.0,cancer
-368.2995051807487,67.22000474710634,0.0,cancer
628.9143067991052,-40.254876160572216,0.0,cancer
164.20255876060767,-50.22701709558915,0.0,cancer
-668.6682704605772,-81.81197767093998,0.0,cancer
-311.78089164215845,-430.51264235404784,0.0,cancer
276.45142526793023,586.3897162053285,0.0,cancer
-498.17278989522265,-314.6470343454969,0.0,cancer
83.93493802566839,-18.773081813172677,0.0,cancer
-114.44945857964906,-355.12041990112266,0.0,cancer
-464.58380577222965,320.29417037972456,0.0,cancer
-283.7675746102548,72.34781896834997,0.0,cancer
169.68236838659175,-243.83131527208926,0.0,cancer
-391.5767280686819,280.84363852647664,0.0,cancer
-17.45989089875425,-387.9982746959308,0.0,cancer
610.267913072026,-92.29973218885115,0.0,cancer
174.0999736111608,24.558197394352387,0.0,cancer
325.49051000521746,-600.1624405719901,0.0,cancer
-83.48557205832415,-687.5650545872256,0.0,cancer
72.92961718645914,-201.8962633016107,0.0,cancer
-256.06854500908776,243.29755516655356,0.0,cancer
-406.9708463494953,-566.6017062708326,0.0,cancer
-160.21812884459698,511.4583256365936,0.0,cancer
163.53815741831036,360.6544031656776,0.0,cancer
-619.0832543908608,-11.837984241243825,0.0,cancer
554.5724280058921,161.66555878877816,0.0,cancer
-297.2701182268966,-130.0221288013245,0.0,cancer
-498.8109311590164,-170.94646141813521,0.0,cancer
138.60657202135405,141.0121992387158,0.0,cancer
651.9065295717344,27.65738540607526,0.0,cancer
-441.63987902434695,421.468879961971,0.0,cancer
-323.84994216082515,153.6524467484548,0.0,cancer
298.6763856714115,435.6038412381963,0.0,cancer
-592.544413028179,-309.0910603543049,0.0,cancer
174.96537335024408,-168.41329758662118,0.0,cancer
98.27642476988768,-456.8739443257037,0.0,cancer
-154.7867439682741,-374.8805761686246,0.0,cancer
-427.90191803750304,459.4826303588117,0.0,cancer
-361.8279510066412,-539.5032952638741,0.0,cancer
-484.0082024261965,280.3749016901305,0.0,cancer
20.335900639959636,-200.0960668852677,0.0,cancer
44.36923852131356,419.44458180153566,0.0,cancer
-44.10841960368888,349.1624287793986,0.0,cancer
-644.3174581453366,-264.431674531666,0.0,cancer
403.3256363584784,270.37692016301366,0.0,cancer
130.63207733738292,-340.1566316265581,0.0,cancer
510.9071702199567,-75.9668213852844,0.0,cancer
263.18062379355774,-229.2025777784743,0.0,cancer
-324.2843739149488,168.16269679919517,0.0,cancer
-469.90922824161964,-287.50509869751943,0.0,cancer
346.44387751856283,437.8756205709629,0.0,cancer
-63.00097105115958,-47.77175104668927,0.0,cancer
-633.1161748170991,-243.99585857360623,0.0,cancer
526.6306416124095,-322.06607190288764,0.0,cancer
-8.98867927764583,277.49444027622013,0.0,cancer
244.84933483299397,631.5242079878903,0.0,cancer
-160.44504478583414,175.71294209322156,0.0,cancer
566.5016515099119,87.95115247497012,0.0,cancer
496.4134130871612,309.4218477474885,0.0,cancer
-3.5948523987516006,-426.7698786015585,0.0,cancer
161.60172320678657,-138.81834290798562,0.0,cancer
-394.47378250219253,539.5343474654959,0.0,cancer
-34.39779370941288,161.62405965063357,0.0,cancer
43.52733549730516,-369.4900236670499,0.0,cancer
93.16655157331789,656.3356129447959,0.0,cancer
316.45035251850163,556.9105044251548,0.0,cancer
445.7344808337644,310.5358143740518,0.0,cancer
487.84079469717585,-177.0237909739835,0.0,cancer
478.0051208514318,-34.5316980233928,0.0,cancer
552.2842661049499,386.8606044569034,0.0,cancer
-5.415271261072399,598.2856264223852,0.0,cancer
-530.2067580292943,-375.3480310333231,0.0,cancer
-45.751552198507376,-382.6593284012971,0.0,cancer
-460.38917000197824,-198.34113599604123,0.0,cancer
-132.52642711153052,-676.5542501018367,0.0,cancer
24.7195052166022,265.7648073572037,0.0,cancer
-240.28569233906669,190.36598950702918,0.0,cancer
385.47021466963344,233.93416675196667,0.0,cancer
-351.48300561472837,33.136631238940005,0.0,cancer
693.494961707877,-27.491450308296788,0.0,cancer
-259.5785530712781,614.9120457035849,0.0,cancer
-429.9649313941769,383.67659962309494,0.0,cancer
-630.4104061457426,205.99624110734237,0.0,cancer
-160.23033304439306,-259.4597788278223,0.0,cancer
96.17059729859872,-206.45937570622172,0.0,cancer
306.4644315536133,139.73422753037684,0.0,cancer
613.4915600953099,151.7885346283887,0.0,cancer
-252.74110865310718,-491.2767509367798,0.0,cancer
-594.2744968905241,218.09192269243158,0.0,cancer
233.31868184228148,-194.3467305305073,0.0,cancer
532.0945151253463,415.31083123127274,0.0,cancer
-145.32624574190902,-654.805076949036,0.0,cancer
-215.48406512919445,10.023299902851953,0.0,cancer
-339.2348018772434,283.5706981644391,0.0,cancer
-674.3001974951038,-167.09779185118822,0.0,cancer
-313.3216302065952,515.2815979702539,0.0,cancer
-223.44579946755812,-13.001786424727165,0.0,cancer
457.11763628348115,-415.86977134491025,0.0,cancer
-137.78307472264402,-183.10254369195437,0.0,cancer
115.95941787201835,670.7808628110803,0.0,cancer
-145.45332174864905,601.0220532261036,0.0,cancer
90.99464178731891,357.41899804967574,0.0,cancer
6.193321685011244,-199.7413229933533,0.0,cancer
76.99163904164894,-141.95452626094757,0.0,cancer
54.32818551651488,191.18165989902482,0.0,cancer
-304.2132078020391,-66.0997635466978,0.0,cancer
-533.8552475077008,152.94478849460398,0.0,cancer
1.7484882439937244,-137.62493612098385,0.0,cancer
258.53968732264536,641.7579268998112,0.0,cancer
319.79902432625073,250.81630191785402,0.0,cancer
642.06546061884,-55.285630740757824,0.0,cancer
-175.7253961191043,-329.8416115513279,0.0,cancer
-152.4115796743693,357.1285255521915,0.0,cancer
-141.80972003206216,-380.99820541974873,0.0,cancer
-56.86092932207522,324.98258365867457,0.0,cancer
