x,y,z,type
-289.65553674995687,18.204658072998722,0.0,cancer
-219.76255493796413,31.204235329416893,0.0,cancer
59.92680568556197,50.6887439530257,0.0,cancer
-427.21668397548655,-44.720150583181535,0.0,cancer
13.17330947248982,-112.33133574970601,0.0,cancer
-192.64992606287424,-196.32493475494138,0.0,cancer
-250.87623055644147,-84.96187086391356,0.0,cancer
122.02912263061704,119.2770224769255,0.0,cancer
-215.52620395784174,-140.2085896566622,0.0,cancer
160.40313059762593,183.5495881885292,0.0,cancer
305.80897730956315,-284.808128748169,0.0,cancer
-404.8491657576501,-30.289489622953813,0.0,cancer
-19.192333968692413,-259.36627436793816,0.0,cancer
-457.8973397385019,16.03051172334852,0.0,cancer
94.88528568395803,-30.053629248513726,0.0,cancer
271.0744611694941,-82.06545864006009,0.0,cancer
418.1674892744792,-108.19166788023414,0.0,cancer
-314.21858537625843,-311.7415381079722,0.0,cancer
-398.4867160874752,71.20285166435775,0.0,cancer
-15.2146802657898,-331.0502750711574,0.0,cancer
313.4416725399025,-212.48464660611978,0.0,cancer
308.1893975140329,36.25530980782055,0.0,cancer
-98.99148314606875,72.72617431073482,0.0,cancer
-110.69304404420416,255.23980402948703,0.0,cancer
358.40500888081596,266.3511644666905,0.0,cancer
488.0788001718958,74.94496492961008,0.0,cancer
-285.816662758399,-65.20534804867074,0.0,cancer
-294.6325062028446,17.645629195084386,0.0,cancer
-375.3264304295286,-21.1847818415349,0.0,cancer
-111.91632659451267,-370.7916662315572,0.0,cancer
-36.41202943997345,-217.3630081071485,0.0,cancer
-152.91263639390635,-34.89451490963465,0.0,cancer
-4.33025888976728,353.5392492038888,0.0,cancer
68.46010120348369,208.46935756116892,0.0,cancer
19.83533893433367,177.3256781171066,0.0,cancer
134.27995432624152,464.5603751493803,0.0,cancer
115.04866432935512,164.13697296693195,0.0,cancer
67.90633374000718,336.0376540536426,0.0,cancer
421.53902310102944,-205.47519654897096,0.0,cancer
-184.33041827658772,-296.3385499135717,0.0,cancer
-89.1058428328789,56.24714108261041,0.0,cancer
-129.8745561966111,-211.49956186330084,0.0,cancer
252.75022996046312,-307.85441350181844,0.0,cancer
184.32934501230736,83.5132059437418,0.0,cancer
-386.28672026599844,-226.7134498481045,0.0,cancer
396.3956074930646,-249.21024326055286,0.0,cancer
-291.6011222931608,378.0701714437975,0.0,cancer
403.0932697073839,50.518871650235276,0.0,cancer
389.2384897149191,128.35130603047338,0.0,cancer
439.79730706018944,-83.45522913177341,0.0,cancer
-137.675405907449,-295.65642853539345,0.0,cancer
104.0066046043144,-282.38848930309723,0.0,cancer
11.760096694521021,-217.28838773737476,0.0,cancer
-223.307861682487,-6.060021710482241,0.0,cancer
-30.70208464859473,274.5019708169383,0.0,cancer
-103.87842914753173,-273.67406822096746,0.0,cancer
-302.3619684153868,-216.98289636474172,0.0,cancer
117.88681597700187,-324.7892597456369,0.0,cancer
-66.64542703888971,-11.88414926136753,0.0,cancer
-172.23333066047866,287.1268486893693,0.0,cancer
152.41185622314936,-159.71080758916386,0.0,cancer
-290.8994486126013,-200.418732729372,0.0,cancer
-162.23320742115357,59.6360117964308,0.0,cancer
-402.7034835835114,183.18103418109956,0.0,cancer
-171.9389652174894,84.43673849770953,0.0,cancer
333.2874564185175,95.22432214769242,0.0,cancer
-42.810889827142276,-132.50961632924796,0.0,cancer
214.8579481132028,145.37349313253543,0.0,cancer
-168.88431746259442,121.25621302273649,0.0,cancer
453.3266456642889,-15.888372944167,0.0,cancer
441.09985510745264,-59.75863260153847,0.0,cancer
136.47851782357975,283.7842101064375,0.0,cancer
235.5812989559643,-175.95187348154872,0.0,cancer
105.77893818443385,22.998481674100002,0.0,cancer
-142.79831143519758,34.66167690494732,0.0,cancer
-62.85745625841479,417.2290824734567,0.0,cancer
192.9573224079466,-449.20026313152545,0.0,cancer
221.51196110161467,46.730181253845544,0.0,cancer
-51.60227164191011,-378.0479442854912,0.0,cancer
-369.37314781066556,53.52209254530328,0.0,cancer
338.70942894056714,-115.79872310102117,0.0,cancer
-36.05741908083637,-143.0357207278324,0.0,cancer
-119.80567201953609,-295.3619127550242,0.0,cancer
223.58643992122737,98.95394979615715,0.0,cancer
-214.03760914179472,157.31059366539426,0.0,cancer
70.24913522050498,346.35795385849184,0.0,cancer
-30.53907261344949,-133.87289842976054,0.0,cancer
-452.9439995061423,154.57199917036078,0.0,cancer
-339.3126982904476,-242.4797840890776,0.0,cancer
-282.9530675948059,72.16354259661819,0.0,cancer
-171.50180092131362,449.7002495377018,0.0,cancer
-18.557049455102376,-330.95043501557944,0.0,cancer
392.3403361502705,305.4631837024954,0.0,cancer
-71.74078756051037,-159.11863135738565,0.0,cancer
276.10703246146903,140.05355758881421,0.0,cancer
-318.51554070510997,-40.96638466177886,0.0,cancer
-113.33331906856772,213.50774451568543,0.0,cancer
229.5699867063389,169.96966577952574,0.0,cancer
-212.14818774751237,-284.2906825145923,0.0,cancer
196.12228196237538,-317.01659137436894,0.0,cancer
-436.9220829797027,113.19430350959482,0.0,cancer
435.8869383019274,136.50067844666827,0.0,cancer
-272.1985395085529,-70.43197792352866,0.0,cancer
-146.19171562050985,453.53354175580085,0.0,cancer
-346.3045421113033,13.96257001546149,0.0,cancer
-404.3783184645659,118.66280962716716,0.0,cancer
-118.86748997556428,-390.3658987761545,0.0,cancer
-375.6536425699965,-41.14481044531319,0.0,cancer
303.6398269067521,-224.87573673720064,0.0,cancer
-315.49201927307774,273.21630082638774,0.0,cancer
26.37317951226596,-144.0219555120983,0.0,cancer
-79.11424503002934,-388.36406308797234,0.0,cancer
-94.08617985480875,391.4682045350109,0.0,cancer
401.4883024839449,247.3269324613849,0.0,cancer
-79.302164754997,-93.91270374176332,0.0,cancer
-75.63783149039448,-217.02688268126448,0.0,cancer
124.98430826352237,-390.12637266346735,0.0,cancer
425.1839753406118,31.43840988277052,0.0,cancer
-392.58308020212536,-150.78190011608882,0.0,cancer
-25.810874683022224,-324.9516966153744,0.0,cancer
-55.242177889239194,137.10049820923845,0.0,cancer
275.79297011336155,18.81421590409515,0.0,cancer
26.06264088595791,401.2127527741796,0.0,cancer
-407.12677664558885,73.44501351783248,0.0,cancer
-88.65997572325408,-386.4525632560768,0.0,cancer
101.85277938521453,-200.6457771578243,0.0,cancer
-362.585331878855,-51.486301952461524,0.0,cancer
-410.5471607755867,-202.47472955546414,0.0,cancer
-379.999694055268,-164.41492696491235,0.0,cancer
26.38550548722001,320.62406692128025,0.0,cancer
-179.44453020231344,260.0173730832966,0.0,cancer
412.009917140021,-110.25631630629705,0.0,cancer
132.28442667089112,97.62130702158169,0.0,cancer
350.75158845830856,-182.9993198798403,0.0,cancer
-45.438605931247395,98.83208948081644,0.0,cancer
-50.936163167875876,-313.60139704034276,0.0,cancer
129.31920466159886,-31.36297752143767,0.0,cancer
-331.30899539727585,23.587007749297637,0.0,cancer
-318.2095776923153,73.24884530059568,0.0,cancer
59.24474056247947,80.7737284164337,0.0,cancer
184.08945781233834,-143.04983093380366,0.0,cancer
-272.27362456382315,-40.76589903142556,0.0,cancer
197.43014916700744,318.8330853609738,0.0,cancer
-297.1153248953833,292.9832029791856,0.0,cancer
180.43015658250417,185.68242262810443,0.0,cancer
346.42736374561883,99.20359487491916,0.0,cancer
-190.2616860424256,398.61249270922553,0.0,cancer
-204.32416582113768,-248.30646227973233,0.0,cancer
-181.37446678944886,0.5575462582925632,0.0,cancer
-51.939704267669896,400.3371466652056,0.0,cancer
-440.1592049789727,-227.96179810468294,0.0,cancer
371.80385507467537,-99.53216257189813,0.0,cancer
295.5955614644438,334.6254716367082,0.0,cancer
244.43161752001257,46.88205247005498,0.0,cancer
-188.02785695043247,304.4571102878565,0.0,cancer
-248.01154925997903,-65.44596953108396,0.0,cancer
-170.12058617628117,-343.5939942739521,0.0,cancer
84.53200289380236,-438.76662866744243,0.0,cancer
348.9948473457902,-294.9019541566799,0.0,cancer
154.48751920732164,-7.426338581175637,0.0,cancer
-275.20906757915736,-263.4633140616091,0.0,cancer
43.667701853948934,208.4181920729618,0.0,cancer
48.17846335588011,145.58251828148286,0.0,cancer
206.1274421688985,195.35808662516408,0.0,cancer
-180.77212007989175,365.0785642950401,0.0,cancer
18.997011037630227,492.48490617087907,0.0,cancer
-65.44042943150261,194.89334684461218,0.0,cancer
215.07191071861521,258.13602667250666,0.0,cancer
189.97394255442043,-141.1728135031726,0.0,cancer
-101.78084190426243,31.83422249717097,0.0,cancer
-354.4291570222402,-53.18058615031715,0.0,cancer
232.4957144396547,-432.35016100828005,0.0,cancer
127.32100413278445,183.83762671082272,0.0,cancer
-7.203964095775928,37.86767332117987,0.0,cancer
109.25188184187806,333.7156459816379,0.0,cancer
301.3515331959591,-43.99400120225624,0.0,cancer
201.20408657543206,-109.01973575607695,0.0,cancer
-284.9914920842349,76.37568637234423,0.0,cancer
280.53126884703863,351.1481197220897,0.0,cancer
-213.96133300117043,-45.08549324865541,0.0,cancer
20.017989926514495,-192.54409284776648,0.0,cancer
-35.545881369965144,152.93391334514732,0.0,cancer
-457.957413805771,40.632923095288845,0.0,cancer
-261.8606758187193,-255.01379840922127,0.0,cancer
-363.55041086411075,-317.7189147778255,0.0,cancer
402.28117304998983,-25.727424297723267,0.0,cancer
-400.7316362296772,65.36845034782117,0.0,cancer
-123.85152785955361,-261.3996686932109,0.0,cancer
-326.60016811465096,-79.07398534035043,0.0,cancer
236.63824289077746,-410.1355890127254,0.0,cancer
141.735562560539,174.07125739442023,0.0,cancer
332.51566896885384,330.2482298281518,0.0,cancer
-57.14400622944425,219.87260092529056,0.0,cancer
73.42499747829444,196.51547625003866,0.0,cancer
237.6854530608376,399.0899461473773,0.0,cancer
-185.22965440648034,-177.06899406698813,0.0,cancer
-5.7948664218155175,69.99109964767567,0.0,cancer
13.601523847392567,-142.41014048339864,0.0,cancer
-153.8331716632842,-457.1426353490841,0.0,cancer
270.95991385612916,-346.63025857880365,0.0,cancer
-461.0433504817488,102.56848173599977,0.0,cancer
-3.2755612040352045,-472.8672703788136,0.0,cancer
309.85029403578113,59.3145407188373,0.0,cancer
215.0339319540941,297.3588588530489,0.0,cancer
134.84985346637205,-43.60789641855621,0.0,cancer
-96.2444296561931,202.69032908599314,0.0,cancer
333.10979566918576,332.35358754835255,0.0,cancer
-178.03754005075106,-13.175072124550226,0.0,cancer
221.69243883214077,-102.42340603358141,0.0,cancer
-307.05082574513074,-59.08950456729687,0.0,cancer
119.90824931501908,-106.6552297709652,0.0,cancer
-375.28193696493054,308.3159822424632,0.0,cancer
-324.57607138585195,376.8023556865609,0.0,cancer
-255.265896397117,-294.0310960601706,0.0,cancer
441.7957845934954,209.51745383731065,0.0,cancer
254.57215603544049,354.85758645310966,0.0,cancer
289.061221872815,367.7924389691727,0.0,cancer
430.688592945828,-103.78059219379301,0.0,cancer
-466.41286684766703,6.344453567771657,0.0,cancer
-306.3182304931102,84.11258186496741,0.0,cancer
-34.5941540773614,202.51187166485968,0.0,cancer
-393.4113812420762,-15.868788646352463,0.0,cancer
221.72206014128994,-171.08754877574844,0.0,cancer
236.1959473153883,-107.86933008588203,0.0,cancer
-43.84957525664913,439.03355645464336,0.0,cancer
-380.35996080081105,296.3937884024662,0.0,cancer
225.99951442065358,-47.26847828032958,0.0,cancer
205.62522674515932,41.37439242515187,0.0,cancer
-34.397436817831434,-463.52924909681565,0.0,cancer
-191.28221880675085,-142.4111124455497,0.0,cancer
-21.923878406839037,31.04361898574162,0.0,cancer
157.86234247466646,41.77719919141442,0.0,cancer
-468.9225182815848,-11.718139949683383,0.0,cancer
379.0452720549777,18.873734157175168,0.0,cancer
94.26505443880244,-449.96179804109585,0.0,cancer
-229.3417101846622,-365.8535927344791,0.0,cancer
-205.22076654112627,140.94776538390076,0.0,cancer
-7.373900858574297,-479.71017323261475,0.0,cancer
-74.73637868925191,271.12027959452973,0.0,cancer
15.061940915067789,-413.5831299436876,0.0,cancer
-163.21226972220884,-109.03036325676351,0.0,cancer
82.36516585100496,436.4480052772901,0.0,cancer
219.554766264213,331.0690077332492,0.0,cancer
201.7535096502419,343.12320226071535,0.0,cancer
146.89588756590027,-38.14760490787532,0.0,cancer
-220.70201948983666,222.0962412285393,0.0,cancer
-250.88781108641285,357.9716204682013,0.0,cancer
-43.62172095353036,444.6745429774215,0.0,cancer
-306.631022707861,-210.57175210031878,0.0,cancer
-20.339133322046056,-52.797695637618105,0.0,cancer
178.12723367647223,326.6667927773366,0.0,cancer
119.17043346428376,241.64387394500622,0.0,cancer
-116.92991504850454,-225.06911374070788,0.0,cancer
161.04222735164439,-325.0538892544354,0.0,cancer
94.09042322328582,394.8484151228059,0.0,cancer
-16.301799790474437,269.6229331714379,0.0,cancer
61.49535130921473,-219.90370535252273,0.0,cancer
422.4244191100456,-91.02858801986488,0.0,cancer
-118.23525159695568,-305.27844728054623,0.0,cancer
53.56642890516653,379.2175222702186,0.0,cancer
-355.8422331506778,-72.39419201060325,0.0,cancer
-54.54486340252586,139.38146925515863,0.0,cancer
208.69709610116146,-152.08373517168394,0.0,cancer
-298.37083163444277,-42.152012837952554,0.0,cancer
-307.0875646760254,335.05442392264933,0.0,cancer
486.0840470922628,-71.813635762891,0.0,cancer
-403.6084524004975,84.64806566695013,0.0,cancer
228.91919997066245,-267.1368543078441,0.0,cancer
-398.9142252902411,-84.53654218974856,0.0,cancer
258.8868671880043,327.82210996081363,0.0,cancer
-238.05910491988502,16.03865976670067,0.0,cancer
-171.68161770468168,-460.1240107211544,0.0,cancer
-128.4686674857419,46.93731673016056,0.0,cancer
289.76128723750196,-125.489405107605,0.0,cancer
378.58247399272494,324.36689969109756,0.0,cancer
291.8148578707408,125.90746674301623,0.0,cancer
214.38383017630164,-128.16595251255887,0.0,cancer
294.1542757822832,14.36638843522377,0.0,cancer
77.27014367737829,340.2658994993482,0.0,cancer
116.14005938364386,-153.84385160732003,0.0,cancer
-238.93605793715886,40.762914086661695,0.0,cancer
-1.354068818719867,-324.5978709196962,0.0,cancer
-2.874977034012709,427.85815445987436,0.0,cancer
427.69699729247054,187.49075390177813,0.0,cancer
-92.79326379855937,-174.64940503517562,0.0,cancer
-380.3527562049125,62.97020488987748,0.0,cancer
95.8420259454467,160.11927138971478,0.0,cancer
-168.53636257638422,-140.74997591844425,0.0,cancer
-12.410906862973398,-360.44396902628074,0.0,cancer
-240.95163958118943,-431.14145201969177,0.0,cancer
241.26752246979154,-206.61850835621365,0.0,cancer
456.1131174107039,168.26070243922678,0.0,cancer
-330.13175905957036,-257.7111271378789,0.0,cancer
-19.64529489116817,-345.12472871441906,0.0,cancer
184.2609386748811,170.03898289173483,0.0,cancer
76.87878753493486,-263.77706481290136,0.0,cancer
-161.01224845673906,141.60676303921989,0.0,cancer
86.8196155132449,11.352610491781812,0.0,cancer
-459.51645778753806,143.38688013834602,0.0,cancer
-363.5007404177343,-17.761407324325656,0.0,cancer
144.1924258305261,34.01897243551117,0.0,cancer
-354.67891618173917,238.90396732515495,0.0,cancer
-312.0081322275952,-215.5100234681867,0.0,cancer
-159.73275488423477,-104.59643306175438,0.0,cancer
-411.57448843544347,-197.3001195961181,0.0,cancer
-381.28359133838757,-146.8474467695097,0.0,cancer
-352.4104443251978,320.1682433820782,0.0,cancer
-210.3368287412735,-158.74806172436837,0.0,cancer
310.73996000819943,-239.5506174779481,0.0,cancer
-78.17244284671693,-327.62255147138814,0.0,cancer
58.641518992182675,424.6391622522298,0.0,cancer
-414.1328035231124,-2.7451381947189932,0.0,cancer
-32.268407983553395,448.3680685984571,0.0,cancer
-326.396591881719,-144.82623676963112,0.0,cancer
429.2213833672478,-104.90394365768681,0.0,cancer
466.3112070269359,-62.59598666179305,0.0,cancer
244.17194102605654,-106.736329411863,0.0,cancer
346.981928987987,326.2962699090874,0.0,cancer
-130.00390593878976,-36.308211852888036,0.0,cancer
151.78566349838675,174.66646594021296,0.0,cancer
152.83292426513037,-153.64073204888973,0.0,cancer
56.78116016127565,373.41460636436557,0.0,cancer
133.26431523510695,469.76394096748004,0.0,cancer
353.8917706595266,-336.6422478044524,0.0,cancer
-407.5325714238208,96.12853818811033,0.0,cancer
53.667741708929746,-191.34331776688535,0.0,cancer
246.31869540313917,334.5418969657944,0.0,cancer
352.51876026596136,269.1534530236936,0.0,cancer
-449.22563765721134,186.9789510321634,0.0,cancer
-259.6889780409204,-367.99526467819726,0.0,cancer
10.003646883464265,-374.5343488632121,0.0,cancer
15.773481193049832,-353.42438131866913,0.0,cancer
407.58892837512735,147.46762248353346,0.0,cancer
348.33316810164524,208.1105068507328,0.0,cancer
-264.4165583642988,392.0276064668933,0.0,cancer
111.51524034548223,-300.0898480402743,0.0,cancer
-157.0434444631437,304.7095533466375,0.0,cancer
-216.88226611789918,-108.98255435537486,0.0,cancer
250.9826815857872,-278.8631430710375,0.0,cancer
-439.19436303668977,-15.683575990790404,0.0,cancer
84.89026969260081,473.36202259146717,0.0,cancer
46.25628079591896,-233.75035602595858,0.0,cancer
-320.6663159167871,-216.30460436703368,0.0,cancer
-34.31519838226184,-161.93204523710787,0.0,cancer
-271.6639602513288,-19.45759113214882,0.0,cancer
458.62569277876787,-137.89765619314042,0.0,cancer
-302.08094021102625,-244.05975421090352,0.0,cancer
33.853541189949446,-457.40330159181326,0.0,cancer
202.6918399193261,265.1841754034441,0.0,cancer
-377.0699373439536,132.61100229761553,0.0,cancer
-336.0987208120348,-301.00770654451463,0.0,cancer
-432.528186434889,102.40518106236485,0.0,cancer
493.1126164365536,7.435598858071112,0.0,cancer
-203.57968060055612,-147.33534433862897,0.0,cancer
-409.823521091203,-29.856169019279292,0.0,cancer
298.1771016629311,66.62931913454389,0.0,cancer
189.78156679841516,360.4479400407807,0.0,cancer
-336.0099113527396,-122.47209294454177,0.0,cancer
-195.6414596058327,-218.89343958649417,0.0,cancer
338.43736739139905,177.71522017871717,0.0,cancer
-15.606850846762486,241.61170478479272,0.0,cancer
141.1706463480137,128.68181303494336,0.0,cancer
-89.39227731814576,435.0257570948931,0.0,cancer
3.323480966325918,330.90332518345696,0.0,cancer
289.6604208046504,-33.023572570198354,0.0,cancer
384.6353501298169,140.16065634359435,0.0,cancer
138.70051001506872,-126.66755464460469,0.0,cancer
62.831877937923444,186.06643088079167,0.0,cancer
240.25070243468167,364.4792366961329,0.0,cancer
7.565201286683993,64.61986814360358,0.0,cancer
384.74331623349354,-106.67996966664597,0.0,cancer
37.34120415778002,-462.2237095253497,0.0,cancer
-301.6617829950396,345.38439476517095,0.0,cancer
-134.82087661459687,-127.77890348878248,0.0,cancer
-8.178689101836653,377.6975663564023,0.0,cancer
47.576361921029005,-365.9935112704166,0.0,cancer
33.70453977113716,484.4371831397653,0.0,cancer
385.2134107426435,115.97019240489882,0.0,cancer
-36.388431870673266,183.50575617317838,0.0,cancer
192.17487317098727,-346.28250366929825,0.0,cancer
-409.9767784395605,-266.63457985376493,0.0,cancer
205.0139679546408,-263.4337085080511,0.0,cancer
336.5038278464389,360.5753440788723,0.0,cancer
5.673790189609787,-221.8620005049991,0.0,cancer
-389.2763306379712,-178.92085969139512,0.0,cancer
295.8356320557522,-394.9475394801079,0.0,cancer
-94.17962118257601,31.669573520174513,0.0,cancer
-94.899422457469,-30.431681092455456,0.0,cancer
-208.53305693182082,-110.09821460306895,0.0,cancer
-320.35332471548634,350.4186130984392,0.0,cancer
-330.0283842731017,-309.47156756602186,0.0,cancer
313.8352943322669,371.8642596318323,0.0,cancer
-399.8891379288495,-87.21836923014733,0.0,cancer
-121.99921845066075,273.5989281523258,0.0,cancer
-223.66893207154482,107.66617376991765,0.0,cancer
-182.16569818401882,-327.7041882580775,0.0,cancer
-10.866974546710736,474.3040877923631,0.0,cancer
331.72715333855655,-93.36315853143434,0.0,cancer
-340.2001087861053,179.68141813543036,0.0,cancer
155.61023986958782,375.69859110031257,0.0,cancer
-217.8194756319989,-140.9041922139444,0.0,cancer
-163.83414698168116,382.26513883461627,0.0,cancer
277.45362307894436,-305.06998742089183,0.0,cancer
-486.71697759613284,-4.230536786851216,0.0,cancer
-151.5082853633866,-174.99940274866063,0.0,cancer
397.6785192289849,244.46045010357113,0.0,cancer
-329.56762359757545,161.35995927386315,0.0,cancer
466.11181453883347,72.49407801842355,0.0,cancer
-194.60527100115118,-157.38584919564926,0.0,cancer
190.26013084237016,232.16822919912687,0.0,cancer
-189.1086145623744,-372.6184393937814,0.0,cancer
-304.62202013151864,5.872159528903284,0.0,cancer
-46.89062772025737,370.96325392472505,0.0,cancer
217.3154614788327,86.49004145716968,0.0,cancer
-66.5614441230523,-109.00386105547028,0.0,cancer
90.26347694041698,128.85751410314302,0.0,cancer
205.8165624772148,112.61800923574006,0.0,cancer
-301.24886624046866,-124.9108031078569,0.0,cancer
-441.8137559614639,-117.37307810764123,0.0,cancer
-125.52049834340767,218.17555921348253,0.0,cancer
237.4785406235309,282.3248235833105,0.0,cancer
-303.4629825374791,303.2495324144351,0.0,cancer
154.09023741769167,339.2576599185349,0.0,cancer
322.6561179824006,118.3630482097347,0.0,cancer
9.239811859114202,-306.01797371724575,0.0,cancer
-77.47018684221354,98.80171024856864,0.0,cancer
114.30083417368556,363.9442791874167,0.0,cancer
114.70641277515566,-390.0991411961482,0.0,cancer
34.88216406082439,-278.1848091354448,0.0,cancer
-299.3189128725622,-12.967740226720775,0.0,cancer
136.11493193420992,234.2804562586013,0.0,cancer
-23.706581741294244,312.9068527179839,0.0,cancer
377.9851998746306,124.30044749444471,0.0,cancer
248.08952660149424,19.723133110525872,0.0,cancer
-387.8172822889907,99.28488406863751,0.0,cancer
-161.90437759320707,-317.698809734497,0.0,cancer
137.57719152813942,329.1793007451858,0.0,cancer
262.6624935668345,406.21930499986314,0.0,cancer
133.96294734225003,-105.52625721996182,0.0,cancer
-128.83971510172117,432.5712116610892,0.0,cancer
-253.03238913010145,420.97086118164407,0.0,cancer
-279.11183891960457,188.75170520261454,0.0,cancer
-38.02417942063919,6.782744768573599,0.0,cancer
-319.03600447280365,262.9057689348359,0.0,cancer
-53.21709550278507,393.5190290707817,0.0,cancer
192.8283144571131,453.41984540024487,0.0,cancer
454.1547746455132,95.71000835644475,0.0,cancer
67.28653506354367,-344.79218406507067,0.0,cancer
174.5665513777591,-422.0824665189823,0.0,cancer
-172.06561034928282,191.69734566642794,0.0,cancer
303.1417857660573,337.053998464645,0.0,cancer
249.95188676765918,-378.54211549605924,0.0,cancer
-149.4725136310036,-93.13186574971671,0.0,cancer
404.08097986671834,51.68748623002537,0.0,cancer
10.829023241333978,284.15561424341735,0.0,cancer
64.28310369805428,281.3994286523921,0.0,cancer
44.092464112213136,-200.18463499772002,0.0,cancer
-308.26559184802284,-391.3074360592267,0.0,cancer
28.81595375657108,-131.60965838010972,0.0,cancer
105.94559329861369,-409.998401750904,0.0,cancer
-41.556635671185255,406.4457095979197,0.0,cancer
-288.1705137092984,-302.62112769043273,0.0,cancer
458.0851845315411,55.33194563762011,0.0,cancer
-23.075193679714527,-458.2866086383364,0.0,cancer
-60.34630878871545,-75.56449828454213,0.0,cancer
-95.5018647759047,-294.6248094737803,0.0,cancer
-246.73235554094117,41.64255318150964,0.0,cancer
-186.16682413327095,141.67174019090785,0.0,cancer
-259.9082882813584,247.34125547972255,0.0,cancer
-42.74886531385595,478.23328973962975,0.0,cancer
-381.61493655358476,-189.72539525047623,0.0,cancer
-301.3115776910438,184.12354051019332,0.0,cancer
303.6391737112765,239.52129362403585,0.0,cancer
-127.3726470575735,-350.7851868367851,0.0,cancer
355.0077055883673,232.4186548539329,0.0,cancer
-8.072412934266115,148.25702344386127,0.0,cancer
456.11956685225715,188.5063525785807,0.0,cancer
405.7744536220669,135.02470671256856,0.0,cancer
123.86208523784991,-60.92679832366685,0.0,cancer
85.69861412748924,-231.23376516924696,0.0,cancer
-342.3489257555472,-24.609309848198503,0.0,cancer
-262.59303030146987,-8.752038026513544,0.0,cancer
232.66898639587717,-347.2968428050886,0.0,cancer
-392.98987859346664,-204.71221434509212,0.0,cancer
-65.85037502157793,387.23247542778154,0.0,cancer
255.99266941123474,121.54258897226059,0.0,cancer
-170.4283469618156,56.43880380435347,0.0,cancer
218.70760350504668,237.05711707259178,0.0,cancer
4.797739420994351,363.44877052016494,0.0,cancer
-36.557247175429254,363.1006278702421,0.0,cancer
282.21038077897816,-39.04953305844083,0.0,cancer
-131.0726097665978,482.24567470196547,0.0,cancer
-355.82342647462536,-35.76618744861709,0.0,cancer
-7.437428523091475,141.55462075494006,0.0,cancer
467.3170724755218,-8.222349211886117,0.0,cancer
207.23151159759925,338.7244085463395,0.0,cancer
69.65217725943735,25.626793079268896,0.0,cancer
-62.236168549080446,-451.35656718973644,0.0,cancer
-426.5744299085572,227.8206707324523,0.0,cancer
432.9358590230638,-156.4602481755893,0.0,cancer
-236.95454636590813,329.88768968766396,0.0,cancer
278.23406877818684,62.07949648655399,0.0,cancer
-464.90023656662424,-177.04950262268082,0.0,cancer
316.82343901345365,-249.48879452975362,0.0,cancer
105.52684370707976,-424.72386389264045,0.0,cancer
288.2316977963401,-79.30600102019815,0.0,cancer
-118.44917461187374,-279.85524271954125,0.0,cancer
-336.67840858800133,-114.5888538088202,0.0,cancer
404.2932089251391,-175.97462924324574,0.0,cancer
283.2529008071654,156.06343818509822,0.0,cancer
85.64945605036996,-161.8214023929385,0.0,cancer
-27.024197484239522,76.2611181772676,0.0,cancer
-256.5730958426824,128.5294787021038,0.0,cancer
-234.95639040031895,12.282001479931692,0.0,cancer
316.6393882974514,-177.19380261558797,0.0,cancer
353.86277803018004,-134.4459145019597,0.0,cancer
277.76609498866986,-165.88026708477366,0.0,cancer
-191.57687866607034,368.8876759705389,0.0,cancer
-308.79879089942153,-389.44193592216914,0.0,cancer
120.94842413116204,394.8271252443252,0.0,cancer
330.941230426446,-209.66154609057673,0.0,cancer
-139.35067156380632,-67.5163014228557,0.0,cancer
308.8943652521096,-52.71805024668441,0.0,cancer
404.41307524152165,208.4116517062264,0.0,cancer
-178.65960387641869,-423.0054000292409,0.0,cancer
9.339849084456551,-281.06605978451626,0.0,cancer
-471.3897020186708,2.131972502795028,0.0,cancer
364.39159172908427,-74.87308939671276,0.0,cancer
-0.2944688296674983,-137.69252722998948,0.0,cancer
-456.68365197828376,113.25147206318812,0.0,cancer
199.54391156522337,-163.2880946443807,0.0,cancer
380.78659397409547,59.728894434267886,0.0,cancer
168.66074314211926,-418.3677845338637,0.0,cancer
415.1271762394637,-135.93431979469347,0.0,cancer
-408.8828566993825,35.19454433732059,0.0,cancer
-168.42178890321298,398.87776678569975,0.0,cancer
-242.77779901033148,338.7450833652136,0.0,cancer
58.964002508515854,-406.67073631747326,0.0,cancer
-61.89716334981648,407.4713520062213,0.0,cancer
-478.8142391333322,25.803303661152583,0.0,cancer
319.6307882779865,-70.63129261481976,0.0,cancer
-141.32311599891827,344.6058448443886,0.0,cancer
-3.322665735943932,-485.93979268194875,0.0,cancer
318.16731413329643,-175.3262661313291,0.0,cancer
-120.09947772390025,134.04626496485042,0.0,cancer
-322.2215134822796,-130.17555028354894,0.0,cancer
194.74785522365963,370.3270610806875,0.0,cancer
315.5493859309668,111.11940128398794,0.0,cancer
401.9609804438144,-0.9368697535214594,0.0,cancer
302.60827545179524,152.7469375760965,0.0,cancer
230.07787330651763,389.0455781471199,0.0,cancer
-97.863280364565,-49.92702947216278,0.0,cancer
167.3737398654257,283.8451311421975,0.0,cancer
-69.49826840917984,-78.31335518033057,0.0,cancer
81.25522031091737,443.3379774005158,0.0,cancer
-4.926188396449262,-290.37943456402695,0.0,cancer
213.2658590936045,151.55425614666967,0.0,cancer
-60.73447468191017,-166.02788467092836,0.0,cancer
-163.07803531507784,197.55606201233735,0.0,cancer
-41.70705732938419,-408.99667118358497,0.0,cancer
